2025-06-03 09:01:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,727.0,730.0,727.0,728.5,803.0,671.0,1153.0,64087#####铁矿石2508,716.0,716.0,713.5,713.5,786.0,657.0,408.0,53640#####铁矿石2509,698.0,698.0,694.5,695.0,766.5,640.5,20677.0,716375#####铁矿石2510,692.0,692.0,687.5,687.5,757.5,632.5,201.0,33353#####铁矿石2511,683.0,683.0,678.5,678.5,747.5,624.5,144.0,24086#####铁矿石2512,674.0,674.0,670.5,671.0,739.0,617.0,117.0,9820#####铁矿石2601,660.0,662.0,659.0,659.0,728.0,608.0,1951.0,171349#####铁矿石2602,656.0,656.5,655.5,656.0,722.5,603.5,29.0,5495#####铁矿石2603,652.5,653.0,652.0,652.0,719.0,601.0,12.0,4819#####铁矿石2604,648.0,649.0,648.0,648.5,714.0,597.0,82.0,2237#####铁矿石2605,645.0,645.0,640.5,641.0,706.5,590.5,315.0,11202#####
2025-06-03 09:02:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,728.0,730.0,727.5,730.0,803.0,671.0,110.0,64105#####铁矿石2508,713.0,715.5,713.0,715.0,786.0,657.0,67.0,53693#####铁矿石2509,695.0,697.0,694.0,696.5,766.5,640.5,8336.0,718550#####铁矿石2510,687.0,689.0,687.0,688.5,757.5,632.5,147.0,33456#####铁矿石2511,678.0,679.0,678.0,679.0,747.5,624.5,20.0,24098#####铁矿石2512,670.0,672.0,670.0,672.0,739.0,617.0,18.0,9830#####铁矿石2601,659.0,661.5,658.5,661.0,728.0,608.0,421.0,171426#####铁矿石2602,656.0,656.0,656.0,656.0,722.5,603.5,0.0,5495#####铁矿石2603,652.0,652.0,651.5,652.0,719.0,601.0,6.0,4822#####铁矿石2604,648.0,648.0,648.0,648.0,714.0,597.0,5.0,2240#####铁矿石2605,641.0,642.5,641.0,642.0,706.5,590.5,34.0,11211#####
2025-06-03 09:03:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,730.0,730.5,729.5,730.5,803.0,671.0,674.0,64484#####铁矿石2508,715.0,716.0,715.0,716.0,786.0,657.0,157.0,53815#####铁矿石2509,696.0,698.0,696.0,698.0,766.5,640.5,5655.0,718001#####铁矿石2510,688.5,690.0,688.5,690.0,757.5,632.5,64.0,33454#####铁矿石2511,679.5,680.0,679.5,680.0,747.5,624.5,33.0,24109#####铁矿石2512,671.5,672.5,671.5,672.5,739.0,617.0,22.0,9843#####铁矿石2601,661.5,662.0,660.5,662.0,728.0,608.0,333.0,171496#####铁矿石2602,656.0,656.0,656.0,656.0,722.5,603.5,0.0,5495#####铁矿石2603,653.5,654.0,653.5,654.0,719.0,601.0,3.0,4822#####铁矿石2604,649.5,649.5,649.5,649.5,714.0,597.0,1.0,2240#####铁矿石2605,643.0,643.5,642.5,643.5,706.5,590.5,20.0,11218#####
2025-06-03 09:04:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,730.5,731.0,730.0,730.0,803.0,671.0,104.0,64421#####铁矿石2508,716.0,716.5,715.0,715.0,786.0,657.0,74.0,53841#####铁矿石2509,698.0,698.0,696.5,696.5,766.5,640.5,4573.0,717923#####铁矿石2510,690.0,690.0,689.0,689.0,757.5,632.5,76.0,33500#####铁矿石2511,680.5,680.5,680.0,680.0,747.5,624.5,26.0,24135#####铁矿石2512,673.0,673.0,672.0,672.0,739.0,617.0,8.0,9844#####铁矿石2601,662.0,662.5,660.5,661.0,728.0,608.0,496.0,171523#####铁矿石2602,656.5,656.5,656.5,656.5,722.5,603.5,9.0,5496#####铁矿石2603,654.5,654.5,654.5,654.5,719.0,601.0,1.0,4822#####铁矿石2604,650.0,650.0,650.0,650.0,714.0,597.0,1.0,2241#####铁矿石2605,643.5,644.0,642.5,642.5,706.5,590.5,31.0,11239#####
2025-06-03 09:05:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,729.5,730.0,729.0,729.5,803.0,671.0,221.0,64378#####铁矿石2508,715.0,715.0,714.5,715.0,786.0,657.0,65.0,53848#####铁矿石2509,697.0,697.0,696.0,697.0,766.5,640.5,3166.0,717850#####铁矿石2510,689.0,689.0,688.5,688.5,757.5,632.5,89.0,33533#####铁矿石2511,679.0,679.5,679.0,679.5,747.5,624.5,17.0,24135#####铁矿石2512,671.0,671.0,671.0,671.0,739.0,617.0,43.0,9859#####铁矿石2601,661.0,661.0,660.0,660.5,728.0,608.0,601.0,171704#####铁矿石2602,656.0,656.0,656.0,656.0,722.5,603.5,2.0,5494#####铁矿石2603,653.0,653.0,652.5,653.0,719.0,601.0,8.0,4824#####铁矿石2604,648.5,648.5,648.5,648.5,714.0,597.0,3.0,2243#####铁矿石2605,642.5,642.5,641.5,641.5,706.5,590.5,18.0,11244#####
2025-06-03 09:06:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,730.0,730.5,730.0,730.0,803.0,671.0,57.0,64398#####铁矿石2508,715.0,715.5,715.0,715.0,786.0,657.0,6.0,53850#####铁矿石2509,696.5,697.5,696.5,697.0,766.5,640.5,2288.0,717972#####铁矿石2510,689.0,689.0,689.0,689.0,757.5,632.5,11.0,33534#####铁矿石2511,679.5,679.5,679.5,679.5,747.5,624.5,5.0,24135#####铁矿石2512,671.0,671.0,671.0,671.0,739.0,617.0,0.0,9859#####铁矿石2601,660.5,661.5,660.0,660.5,728.0,608.0,427.0,171568#####铁矿石2602,657.0,657.0,657.0,657.0,722.5,603.5,1.0,5494#####铁矿石2603,653.0,653.0,653.0,653.0,719.0,601.0,0.0,4824#####铁矿石2604,649.0,649.0,649.0,649.0,714.0,597.0,1.0,2243#####铁矿石2605,641.5,642.0,641.5,642.0,706.5,590.5,5.0,11245#####
2025-06-03 09:07:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,729.5,730.0,729.5,729.5,803.0,671.0,49.0,64395#####铁矿石2508,714.5,714.5,714.5,714.5,786.0,657.0,3.0,53849#####铁矿石2509,696.5,697.0,696.0,696.5,766.5,640.5,2644.0,718134#####铁矿石2510,688.5,688.5,688.5,688.5,757.5,632.5,11.0,33544#####铁矿石2511,679.0,679.0,679.0,679.0,747.5,624.5,24.0,24135#####铁矿石2512,671.0,671.0,671.0,671.0,739.0,617.0,1.0,9859#####铁矿石2601,660.5,661.0,660.0,660.0,728.0,608.0,185.0,171627#####铁矿石2602,656.0,656.0,656.0,656.0,722.5,603.5,3.0,5491#####铁矿石2603,653.0,653.0,653.0,653.0,719.0,601.0,0.0,4824#####铁矿石2604,648.5,648.5,648.5,648.5,714.0,597.0,2.0,2242#####铁矿石2605,642.0,642.0,641.0,641.5,706.5,590.5,30.0,11259#####
2025-06-03 09:08:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,729.0,729.0,729.0,729.0,803.0,671.0,20.0,64391#####铁矿石2508,714.0,714.0,714.0,714.0,786.0,657.0,41.0,53855#####铁矿石2509,696.5,696.5,695.0,696.0,766.5,640.5,2534.0,718906#####铁矿石2510,688.0,688.5,688.0,688.5,757.5,632.5,18.0,33548#####铁矿石2511,678.5,678.5,678.5,678.5,747.5,624.5,2.0,24137#####铁矿石2512,670.5,670.5,670.5,670.5,739.0,617.0,1.0,9858#####铁矿石2601,660.0,660.0,659.5,660.0,728.0,608.0,217.0,171661#####铁矿石2602,656.0,656.0,656.0,656.0,722.5,603.5,0.0,5491#####铁矿石2603,653.0,653.0,653.0,653.0,719.0,601.0,0.0,4824#####铁矿石2604,648.5,648.5,648.5,648.5,714.0,597.0,0.0,2242#####铁矿石2605,641.5,641.5,641.5,641.5,706.5,590.5,6.0,11265#####
2025-06-03 09:09:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,729.0,729.0,728.0,728.0,803.0,671.0,239.0,64312#####铁矿石2508,714.0,714.0,713.0,713.0,786.0,657.0,223.0,53946#####铁矿石2509,696.0,696.0,694.0,694.0,766.5,640.5,6578.0,719312#####铁矿石2510,688.0,688.0,687.0,687.0,757.5,632.5,256.0,33709#####铁矿石2511,678.5,678.5,677.5,678.0,747.5,624.5,174.0,24254#####铁矿石2512,670.5,670.5,669.5,669.5,739.0,617.0,78.0,9905#####铁矿石2601,660.0,660.0,658.5,658.5,728.0,608.0,544.0,171751#####铁矿石2602,654.5,655.0,654.5,655.0,722.5,603.5,17.0,5497#####铁矿石2603,652.0,652.0,651.5,651.5,719.0,601.0,17.0,4829#####铁矿石2604,648.0,648.0,647.5,647.5,714.0,597.0,15.0,2251#####铁矿石2605,641.0,641.0,640.0,640.0,706.5,590.5,101.0,11343#####
2025-06-03 09:10:00  INFO  #####I2509#####铁矿石2506,755.0,755.0,755.0,755.0,819.5,684.5,0.0,515#####铁矿石2507,727.5,728.5,726.0,728.5,803.0,671.0,295.0,64271#####铁矿石2508,712.5,713.5,711.0,713.5,786.0,657.0,150.0,53928#####铁矿石2509,694.0,695.0,692.5,695.0,766.5,640.5,11295.0,719684#####铁矿石2510,686.5,687.0,685.5,686.5,757.5,632.5,73.0,33751#####铁矿石2511,677.0,677.5,676.0,677.5,747.5,624.5,157.0,24332#####铁矿石2512,669.0,669.5,668.0,669.5,739.0,617.0,53.0,9929#####铁矿石2601,658.5,659.0,657.0,659.0,728.0,608.0,690.0,171865#####铁矿石2602,653.5,654.0,653.5,654.0,722.5,603.5,4.0,5499#####铁矿石2603,650.5,651.5,650.0,651.5,719.0,601.0,89.0,4838#####铁矿石2604,647.0,647.0,646.0,647.0,714.0,597.0,25.0,2263#####铁矿石2605,640.0,641.0,639.0,641.0,706.5,590.5,141.0,11428#####
