2014-06-03 09:01:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,705.0,705.0,705.0,705.0,735.0,679.0,0.0,1260#####铁矿石1409,685.0,685.0,681.0,684.0,712.0,658.0,24518.0,652836#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,0.0,14#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,685.0,685.0,679.0,683.0,708.0,654.0,2378.0,196648#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,679.0,679.0,674.0,676.0,704.0,650.0,26.0,15720#####
2014-06-03 09:02:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,705.0,705.0,705.0,705.0,735.0,679.0,0.0,1260#####铁矿石1409,684.0,685.0,683.0,683.0,712.0,658.0,15422.0,653516#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,2.0,16#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,683.0,684.0,682.0,683.0,708.0,654.0,1242.0,196780#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,676.0,679.0,676.0,679.0,704.0,650.0,22.0,15728#####
2014-06-03 09:03:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,705.0,705.0,705.0,705.0,735.0,679.0,0.0,1260#####铁矿石1409,683.0,684.0,682.0,684.0,712.0,658.0,13156.0,658430#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,0.0,16#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,683.0,684.0,682.0,683.0,708.0,654.0,1324.0,196864#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,679.0,679.0,678.0,679.0,704.0,650.0,4.0,15728#####
2014-06-03 09:04:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,705.0,708.0,735.0,679.0,10.0,1260#####铁矿石1409,684.0,684.0,682.0,683.0,712.0,658.0,8194.0,660314#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,0.0,16#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,683.0,684.0,682.0,682.0,708.0,654.0,666.0,196716#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,679.0,679.0,678.0,678.0,704.0,650.0,2.0,15730#####
2014-06-03 09:05:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,708.0,708.0,735.0,679.0,0.0,1260#####铁矿石1409,683.0,683.0,682.0,682.0,712.0,658.0,2260.0,660064#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,0.0,16#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,682.0,682.0,681.0,681.0,708.0,654.0,624.0,196840#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,678.0,678.0,678.0,678.0,704.0,650.0,4.0,15732#####
2014-06-03 09:06:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,708.0,708.0,735.0,679.0,0.0,1260#####铁矿石1409,683.0,684.0,682.0,684.0,712.0,658.0,10038.0,662072#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,0.0,16#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,681.0,683.0,681.0,683.0,708.0,654.0,968.0,196992#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,678.0,678.0,678.0,678.0,704.0,650.0,10.0,15738#####
2014-06-03 09:07:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,708.0,708.0,735.0,679.0,0.0,1260#####铁矿石1409,685.0,685.0,684.0,685.0,712.0,658.0,2826.0,661332#####铁矿石1410,679.0,679.0,679.0,679.0,710.0,656.0,0.0,16#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,683.0,684.0,683.0,684.0,708.0,654.0,252.0,196906#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,678.0,679.0,678.0,679.0,704.0,650.0,10.0,15730#####
2014-06-03 09:08:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,708.0,708.0,735.0,679.0,0.0,1260#####铁矿石1409,684.0,685.0,684.0,685.0,712.0,658.0,3022.0,662054#####铁矿石1410,687.0,687.0,687.0,687.0,710.0,656.0,2.0,14#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,684.0,684.0,683.0,683.0,708.0,654.0,70.0,196932#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,679.0,679.0,679.0,679.0,704.0,650.0,4.0,15728#####
2014-06-03 09:09:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,708.0,708.0,735.0,679.0,0.0,1260#####铁矿石1409,685.0,686.0,685.0,686.0,712.0,658.0,7918.0,660736#####铁矿石1410,687.0,687.0,687.0,687.0,710.0,656.0,0.0,14#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,683.0,685.0,683.0,685.0,708.0,654.0,648.0,196748#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,679.0,679.0,679.0,679.0,704.0,650.0,44.0,15720#####
2014-06-03 09:10:00  INFO  #####I1409#####铁矿石1406,720.0,720.0,720.0,720.0,763.0,677.0,0.0,1004#####铁矿石1407,705.0,705.0,705.0,705.0,738.0,682.0,0.0,854#####铁矿石1408,708.0,708.0,708.0,708.0,735.0,679.0,0.0,1260#####铁矿石1409,686.0,686.0,685.0,686.0,712.0,658.0,3808.0,660370#####铁矿石1410,687.0,687.0,687.0,687.0,710.0,656.0,0.0,14#####铁矿石1411,675.0,675.0,675.0,675.0,702.0,648.0,0.0,172#####铁矿石1412,673.0,673.0,673.0,673.0,699.0,647.0,0.0,0#####铁矿石1501,684.0,685.0,684.0,684.0,708.0,654.0,1322.0,196638#####铁矿石1502,691.0,691.0,691.0,691.0,718.0,664.0,0.0,4#####铁矿石1503,692.0,692.0,692.0,692.0,719.0,665.0,0.0,10#####铁矿石1504,677.0,677.0,677.0,677.0,704.0,650.0,0.0,6#####铁矿石1505,679.0,680.0,679.0,680.0,704.0,650.0,18.0,15704#####
